EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
205962814,TIC 145750648,341.272616,-15.954665,1.865717,8.478665889545152,262.501640635254,3.8095,15.704926,0.1306,1.937917,0.0722,3644.1,4.4322,14,134.88029145016912,0.07986066847472882,0.15972173908357945,0.027777749317010603,-464.8190856477495,4005.0794152713515,-7821.449728305831
220210986,TIC 336956937,18.866783,0.393257,1.015358,6.202948460996506,741.839762611276,1.348,15.654199,0.0997,1.068958,0.0536,5052.7,4.7364,0,47.54209280646728,0.0,0,0,0.0,0,0
228709764,TIC 380196124,187.701675,-10.870041,2.17972,9.041554897178216,189.94795426053264,5.2646,15.971028,0.5363,2.51282,0.3331,3590.3,4.7398,1,24.99969695832101,0.10416749141541004,0.10416749141541004,0.10416749141541004,13.989877700805664,13.989877700805664,13.989877700805664
245945979,TIC 49556857,349.719162,-10.986952,1.339135,6.462383089131874,605.2536012589275,1.6522,15.50947,0.1374,1.410835,0.0717,4545.9,4.6102,0,109.41713239159026,0.0,0,0,0.0,0,0
201477349,TIC 281777558,163.462888,0.181046,2.062636,8.44951776962602,271.8573292735972,3.6784,15.621223,0.0,2.062636,0.0,nan,nan,6,99.65086347220881,0.16319742266853154,0.5000044079667987,0.027780409262049943,4002.975046634674,23699.624633789062,14.43181037902832
220201264,TIC 344712966,15.29087,0.041015,1.436676,6.636807290661666,548.1554568875733,1.8243,15.670326,0.339,1.615876,0.1792,4400.8,4.5666,7,102.16717688772451,0.24107100149350508,0.5625041839666665,0.08333580521866679,65720.86148273305,469769.2456283065,-37473.30888230344
220201779,TIC 344715224,15.642683,0.059603,2.189107,9.26909838245099,201.6129032258065,4.96,16.24489,0.4532,2.467907,0.2788,3532.8,4.7455,0,47.5419849259697,0.0,0,0,0.0,0,0
220199235,TIC 248944624,20.241554,-0.031578,2.405897,10.55707400372643,112.29520162603453,8.9051,16.40638,0.5975,2.792497,0.3866,3356.0,4.9557,0,47.54213095415912,0.0,0,0,0.0,0,0
228752083,TIC 98594458,185.258672,-8.831193,1.183708,6.653053000525299,537.0280865689275,1.8621,15.368038,0.065,1.218408,0.0347,4686.1,4.6735,0,24.999568061286936,0.0,0,0,0.0,0,0
245996396,TIC 8988369,354.723421,-9.577857,1.169084,6.464697280698415,673.1740154830023,1.4855,15.649234,0.0439,1.192384,0.0233,4730.7,4.6428,0,54.70887917889445,0.0,0,0,0.0,0,0
211374676,TIC 444010325,133.195742,11.234208,2.145637,9.090400069845,162.19810877005173,6.1653,15.516729,0.3761,2.375237,0.2296,3565.6,4.7219,0,74.29178732864693,0.0,0,0,0.0,0,0
228713211,TIC 110976093,188.639244,-10.69413,1.873909,8.201491298356402,314.81189988981583,3.1765,15.691747,0.0,1.873909,0.0,nan,nan,1,25.041396834146553,0.08333409700253469,0.08333409700253469,0.08333409700253469,49.06834363937378,49.06834363937378,49.06834363937378
228713889,TIC 380255722,188.153634,-10.660775,1.663667,7.187836643679255,356.86246520590964,2.8022,15.560341,0.61,2.004067,0.3404,4126.1,4.546,0,24.99971058417509,0.0,0,0,0.0,0,0
228738369,TIC 152870236,182.509275,-9.457929,1.970737,8.227220031319188,296.3928984261537,3.3739,15.586559,0.0,1.970737,0.0,nan,nan,13,51.60467132585654,0.16221748375643913,0.8403017073119372,0.009259212836241204,23326.94303255815,280718.9453125,7.5777411460876465
245975225,TIC 423609071,353.269444,-10.135756,1.169728,6.230169651537883,755.629439322956,1.3234,15.625714,0.004,1.171828,0.0021,4762.0,4.5543,0,54.70880800461987,0.0,0,0,0.0,0,0
248407050,TIC 318092817,161.554724,-0.167575,1.396192,7.04280931915277,417.3274351055839,2.3962,15.589794,0.4446,1.630492,0.2343,4465.2,4.6247,2,24.56213140537102,0.3854101283492355,0.6458226065187773,0.12499765017969366,43.523502349853516,81.74686431884766,5.300140380859375
202716786,TIC 68125605,242.689814,-28.626825,2.139122,8.996265529504216,119.45575955944716,8.3713,14.877501,0.4952,2.442322,0.3032,3565.7,4.6948,3,27.8453633566005,0.02314813686719693,0.041666649229227914,0.0115740671385538,17.743011315663654,20.29421329498291,12.84799575805664
210370843,TIC 456888438,61.267042,12.771208,2.006003,8.368800948856396,181.3466804490144,5.5143,15.351349,0.69,2.413103,0.4071,3635.8,4.5462,33,204.3921832046658,0.09378767669608985,0.3958209980921765,0.00925982911940082,-2569.697108680499,14361.860656738281,-119681.72039675538
245978283,TIC 9004222,355.465774,-10.054592,1.527114,6.846125492121935,464.1448131817127,2.1545,15.524893,0.3455,1.712314,0.1852,4281.9,4.5156,0,54.70890086240661,0.0,0,0,0.0,0,0
248519250,TIC 277771527,155.367153,3.722558,1.395923,7.014399750420592,494.2909396470763,2.0231,15.630113,0.1458,1.472623,0.0767,4398.8,4.5735,3,49.14656848353184,0.16667186744810655,0.3125118601230952,0.08333487102686377,197.27572997411093,520.9146022796631,32.2698712348938
228725730,TIC 98591426,185.041905,-10.072428,2.056074,9.031058308978668,213.2332558585837,4.6897,16.169533,0.4942,2.351174,0.2951,3629.5,4.8,2,24.999581739865334,0.21874957253476168,0.33333444793129274,0.10416469713823062,46.26557230949402,49.48157072067261,43.04957389831543
245919176,TIC 311085996,352.232043,-12.302304,1.873678,8.450927897356063,226.736803918012,4.4104,15.686738,0.4582,2.136078,0.2624,3805.7,4.7236,41,184.12504858821626,0.13646180719705425,1.0393582714641525,0.00925892527175165,-58714.64008520045,107947.36328125,-2722132.657293426
220230043,TIC 336956801,18.912268,1.05667,2.190588,9.33062901779057,182.7652380517225,5.4715,16.164797,0.5247,2.515788,0.3252,3527.3,4.7459,21,121.53498473152013,0.051147973414334136,0.2569604011696356,0.009259362193006382,330.03971974054974,3405.2719116210938,24.658691883087158
201196865,TIC 49418692,173.645209,-4.176395,1.466646,7.424759931749413,410.0377234705593,2.4388,15.906779,0.4179,1.688746,0.2221,4316.6,4.5803,0,24.56266918373717,0.0,0,0,0.0,0,0
210425070,TIC 243014927,60.866482,14.024189,2.101492,9.263837368843191,178.0056249777493,5.6178,16.091606,0.5756,2.447392,0.3459,3536.2,4.6313,27,204.3944813825956,0.28662928722704034,1.597346438069053,0.009259658775135904,3496.4392151673533,80075.244140625,-16321.39190111785
211326259,TIC 366485640,126.956393,10.375631,2.728734,9.406186287677867,223.44371452831035,4.4754,16.152027,0.0,2.728734,0.0,nan,nan,17,148.84759650382443,0.2054786504446009,1.3333197925121567,0.009260072973575006,3966.226643674514,24942.459106445312,15.916824340820312
201189844,TIC 173096779,171.839165,-4.34117,1.911841,7.123428544486956,504.18473328627607,1.9834,16.035477,0.3991,2.143141,0.2313,3776.9,4.2555,1,24.56260154276606,0.31250085221131485,0.31250085221131485,0.31250085221131485,124.94933605194092,124.94933605194092,124.94933605194092
220258168,TIC 399733623,21.463558,1.738167,2.086514,8.701602266163391,237.9649239702068,4.2023,15.584167,0.0,2.086514,0.0,nan,nan,13,123.11182736924093,0.412939218932479,2.5208981945233973,0.009259402925181348,1551.3035875100356,15155.661010742188,11.635780334472656
228726696,TIC 98661805,185.617073,-10.024565,2.228459,9.44033330482968,194.3559045323797,5.1452,16.454222,0.5709,2.583359,0.3549,3458.6,4.6456,0,24.999602702346692,0.0,0,0,0.0,0,0
245996687,TIC 9030125,355.718677,-9.570806,2.094692,8.30638037756488,237.3492832051648,4.2132,15.58492,0.4016,2.337892,0.2432,3581.1,4.4614,13,159.64446440032089,0.0605423273694284,0.2708395126446703,0.013888464732644934,2081.4328542122475,11353.446197509766,10.999774932861328
205963438,TIC 240851571,340.75998,-15.933864,1.710676,8.012889013403484,257.92473756157955,3.8771,15.539454,0.4691,1.970076,0.2594,3969.0,4.6997,20,134.88020948701364,0.07673537695191043,0.20833318015866098,0.027777723717008485,1077.6863134110238,27345.46508395404,-8566.980611349356
220184049,TIC 248353845,17.714468,-0.624173,2.391049,10.297459998936784,113.71260276776474,8.7941,16.170103,0.5936,2.772449,0.3814,3387.8,4.9266,16,98.46494723332216,0.06568613789758615,0.3611327274456926,0.009259333506633993,2820.265555381775,36827.166748046875,12.021517753601074
228716031,TIC 98724441,186.880035,-10.549677,2.314326,9.22870326711536,193.29274185754323,5.1735,16.181181,0.5214,2.646826,0.3325,3421.7,4.5601,3,50.076564358163296,0.30093280081488655,0.45139463520672507,0.02777817254764159,1291.8422937393188,2484.4900131225586,68.14649105072021
228749217,TIC 176939078,183.565359,-8.958873,1.377015,6.884636082324844,470.85412939071466,2.1238,15.452868,0.2038,1.484115,0.1071,4433.3,4.5875,2,24.999506170597442,0.11458162810458816,0.145829919298194,0.08333333691098233,79.94754314422607,138.0573034286499,21.837782859802246
201182393,TIC 49427393,173.966583,-4.519388,2.259436,9.800031817618375,140.85498978801326,7.0995,15.543893,0.0,2.259436,0.0,nan,nan,6,75.03710505563231,0.12037100207930962,0.3819492462907874,0.027777479353062517,19.224274158477783,40.63371419906616,3.1099915504455566
212868684,TIC 130718275,203.435165,-3.206957,2.094002,8.574648448371036,244.6662752006264,4.0872,15.517519,0.0,2.094002,0.0,nan,nan,17,26.22938885395024,0.14665154111807008,0.4930564370488355,0.03472221238826023,3180.2196741104126,25758.367919921875,11.311817169189453
228729015,TIC 98662792,185.781251,-9.912938,1.332848,6.939446043880997,524.3013684265716,1.9073,15.632651,0.0953,1.383248,0.0504,4456.3,4.6276,1,24.999606968650824,0.08333184949401584,0.08333184949401584,0.08333184949401584,20.21610736846924,20.21610736846924,20.21610736846924
246044430,TIC 9098967,357.017901,-8.380389,1.612926,6.402554693971435,514.3503754757742,1.9442,15.54795,0.5891,1.935026,0.3221,4186.5,4.4401,4,109.41819260428315,0.13541835569776595,0.16667027957737446,0.08333314443007112,-4133.869359921316,20738.00606073307,-35607.91507401802
205942684,TIC 12787227,337.655643,-16.613564,1.609436,7.369618374449292,400.9301579664822,2.4942,15.770562,0.3856,1.819036,0.2096,4134.3,4.6634,5,134.87966230307165,0.7402597884074567,1.812435363419354,0.02777760190065237,276.4875116667521,19533.32341602643,-19456.480257730324
211392983,TIC 437030429,132.381632,11.532741,2.144206,9.093726238150335,185.76656573349928,5.3831,15.969264,0.5307,2.468106,0.3239,3579.4,4.7817,24,74.27788090469403,0.05314942314483536,0.3403116321132984,0.009260095593162987,86.86788727839787,315.8811569213867,26.577699184417725
220223090,TIC 380943204,19.355307,0.81616,2.236714,9.38185957996055,176.084238699794,5.6791,16.178562,0.5681,2.591714,0.355,3441.4,4.5579,13,123.18092139348937,0.294700144872842,2.263938226337359,0.009259370926884003,2377.821330840771,18439.146423339844,41.783320903778076
228724965,TIC 176877883,183.039428,-10.107953,1.265211,6.308994380470049,663.8783774812455,1.5063,15.538337,0.1189,1.327111,0.0619,4652.8,4.5744,3,24.99950691892991,0.11111020840265458,0.12499717205196248,0.10416667969025184,45.526671409606934,75.46635866165161,9.005987644195557
246037854,TIC 9005635,355.595812,-8.532451,1.893282,8.35093086587597,250.70825080853407,3.9887,15.767874,0.4211,2.135482,0.2422,3795.9,4.6911,27,159.64453308894394,0.05521222992095958,0.20833353440821156,0.009258947967282438,966.7598066506563,20193.243408203125,9.523427486419678
246746214,TIC 303677096,75.578597,15.135479,1.7542909999999998,7.835618133579269,283.9860278874279,3.5213,15.598403,0.4963,2.026191,0.2719,3797.9,4.5344,15,178.92594761293458,0.05478616747182059,0.3333310142763821,0.009259809569357458,4446.250551541646,24479.281616210938,10.701525211334229
201486749,TIC 281726378,162.860312,0.322652,1.032615,6.797134081111128,239.20011481605508,4.1806,15.614741,1.9238,2.102615,1.07,5061.5,4.7956,5,99.65082446195265,0.25139787244133915,0.6458237853553328,0.04861509599049896,6867.54985332489,22965.936279296875,12.864518165588379
245978709,TIC 9066111,356.478862,-10.042923,1.610068,7.779089962629285,352.23670306445933,2.839,15.786363,0.2731,1.757968,0.1479,4091.6,4.6953,1,109.41803006442774,0.1874992991797626,0.1874992991797626,0.1874992991797626,-369929.2533861912,-369929.2533861912,-369929.2533861912
245998545,TIC 8989861,354.834998,-9.523116,1.3411780000000002,6.463088843406286,616.7509559639817,1.6214,15.662738,0.2491,1.471178,0.13,4579.1,4.6564,1,109.41785585046273,0.08333284454420209,0.08333284454420209,0.08333284454420209,1264.4975120465642,1264.4975120465642,1264.4975120465642
220167672,TIC 248346814,16.877472,-1.29738,1.241196,6.637825235530006,635.0819255683983,1.5746,15.730674,0.0787,1.283096,0.0419,4572.4,4.466,0,47.54200610376165,0.0,0,0,0.0,0,0
228701087,TIC 111015348,189.317803,-11.336335,2.1140160000000003,9.241163980711862,177.33326240002836,5.6391,15.968415,0.4833,2.408116,0.2941,3572.9,4.7755,0,25.041434055587615,0.0,0,0,0.0,0,0
245946902,TIC 49591880,349.995827,-10.95374,1.497771,7.243356532609116,364.60422211689206,2.7427,15.553765,0.5013,1.766371,0.2686,4278.6,4.6138,0,54.70865563133293,0.0,0,0,0.0,0,0
210312956,TIC 415369778,59.105491,11.118628,2.17627,9.424180488342984,168.51187166135855,5.9343,16.073433,0.5161,2.48877,0.3125,3510.8,4.6618,38,229.84249137876986,0.06463508831519137,0.48614750521983296,0.00925939085891514,-132.51222391000374,20455.57098388672,-34565.67513369676
228730169,TIC 176941393,183.873309,-9.858257,1.2426620000000002,6.244228117879951,754.0340823405218,1.3262,15.666483,0.0353,1.261262,0.0186,4614.9,4.4759,1,24.999533789057978,0.1041644304170859,0.1041644304170859,0.1041644304170859,12.858772277832031,12.858772277832031,12.858772277832031
201255251,TIC 38139502,170.588678,-3.127778,1.570615,7.491504530524129,346.8488779438798,2.8831,15.601506,0.4093,1.791415,0.2208,4145.8,4.6507,5,100.15022015859336,0.0990791663638447,0.1527895780286599,0.009260154702587897,7539.689581394196,24088.45672607422,31.8121075630188
205933304,TIC 188501634,335.0781,-16.938878,2.333269,9.181974655042277,175.86437339523758,5.6862,15.407864,0.0,2.333269,0.0,nan,nan,8,25.464809794643315,0.05121473813647981,0.11111108712293571,0.02777749176539146,36.77794188261032,83.48474502563477,9.655892848968506
220180504,TIC 269486185,13.525204,-0.76919,1.1572900000000002,6.049393530184739,821.2203334154555,1.2177,15.642492,0.0208,1.16819,0.0109,4798.6,4.6369,0,47.54190562623671,0.0,0,0,0.0,0,0
220197784,TIC 248355858,18.020588,-0.085575,1.928731,8.53586730694623,281.49983110010135,3.5524,16.075958,0.2927,2.098431,0.1697,3733.4,4.6673,0,47.542059229642064,0.0,0,0,0.0,0,0
211392891,TIC 443996532,131.260158,11.531121,2.220261,9.822070059799504,155.93082908421826,6.4131,16.29023,0.5035,2.530861,0.3106,3501.6,4.8991,2,48.834061909008824,0.21875564943445625,0.2500041121177219,0.1875071867511906,9.506231546401978,12.882685661315918,6.129777431488037
245913422,TIC 311086052,352.275897,-12.664371,1.702016,7.553052072249388,375.89745517422847,2.6603,15.781999,0.3536,1.897916,0.1959,4074.5,4.6566,23,184.12502100027018,0.05153025160576442,0.27083924198450404,0.00925891490169306,4098.761800061102,41578.79333496094,14.157688617706299
212282975,TIC 32180794,203.41156,-18.050211,2.568197,10.813558025852933,113.29647421372248,8.8264,16.75694,0.6723,3.019897,0.4517,3261.3,4.9544,1,25.000415036958657,0.2291749232483653,0.2291749232483653,0.2291749232483653,30.47558069229126,30.47558069229126,30.47558069229126
228748386,TIC 98581357,184.835206,-8.995038,1.3399029999999998,6.553331313118855,611.7330397014742,1.6347,15.600541,0.1144,1.399603,0.0597,4558.1,4.6399,4,24.999554852897973,0.19270463121642933,0.37499222687961264,0.10416487507313832,4.3979644775390625,9.142696857452393,0.9799957275390625
201148067,TIC 380166478,175.941163,-5.340119,2.201499,9.257913205722785,194.76851761681243,5.1343,16.153507,0.448,2.478599,0.2771,3527.1,4.7374,2,75.03724746125613,0.8472275706396886,0.861107245799758,0.8333478954796192,378.8635730743408,414.33496475219727,343.3921813964844
211390759,TIC 366354730,125.93001,11.496011,1.259451,11.930400844299433,404.4816567568661,2.4723,19.964895,0.0,1.259451,0.0,nan,nan,1,24.416910759532357,0.20833955471243826,0.20833955471243826,0.20833955471243826,11.428213119506836,11.428213119506836,11.428213119506836
246046027,TIC 9068374,356.697397,-8.34436,1.424839,6.896174083702174,540.6574394463669,1.8496,15.764185,0.2034,1.532339,0.1075,4433.8,4.6349,0,54.70898468343944,0.0,0,0,0.0,0,0
246833569,TIC 303762519,75.7997,16.09441,2.205728,8.535380764468579,233.26879563320816,4.2869,16.147064,0.7724,2.688828,0.4831,3517.1,4.4378,14,178.92834220028453,0.21115491727908062,0.8009766538471013,0.02546459707491522,-2612249.5524152284,108962.34130859375,-36697226.557316214
245921214,TIC 5777223,348.505609,-12.179277,2.32892,9.574656813927072,175.38628829998072,5.7017,16.285635,0.491,2.64292,0.314,3465.7,4.8063,1,54.70857052129759,0.1041678377594053,0.1041678377594053,0.1041678377594053,6.359672546386719,6.359672546386719,6.359672546386719
220176647,TIC 248349440,17.289621,-0.92101,2.110215,9.140348143952371,183.5940368656826,5.4468,15.933841,0.4742,2.397115,0.2869,3602.6,4.799,24,122.92356299728749,0.04128174001904957,0.18055883111401272,0.009259325817311037,68.9191813270251,244.93262767791748,16.83727502822876
228708549,TIC 98676769,186.49453,-10.932754,2.172558,8.991251369369193,233.41035875172145,4.2843,16.267452,0.4356,2.441858,0.2693,3578.8,4.734,1,24.999652073193374,0.14583096837668563,0.14583096837668563,0.14583096837668563,14.848041534423828,14.848041534423828,14.848041534423828
245989805,TIC 9005899,355.605579,-9.745532,1.149659,6.235453971155897,716.6917508779475,1.3953,15.519716,0.0076,1.153659,0.004,4775.9,4.5451,2,109.41793898722426,0.0937517446000129,0.1041686050593853,0.0833348841406405,-2362.526060006598,1948.2874662903207,-6673.339586303517
212212117,TIC 117357558,131.81172,24.6742,2.159829,8.677571221501397,186.61242465523355,5.3587,15.555574,0.5233,2.480829,0.321,3527.0,4.5767,14,74.64586489665362,0.3388212343054095,1.625153612847953,0.009260080480544275,19741.1797949246,170969.4580078125,20.668506622314453
246037807,TIC 9004580,355.499186,-8.533701,1.443407,7.597842197370591,441.7156234816025,2.2639,15.823556,0.0,1.443407,0.0,nan,nan,0,109.41799505010863,0.0,0,0,0.0,0,0
201136404,TIC 82052325,176.554487,-5.627557,1.95007,8.379085041406373,273.4631371691096,3.6568,15.563579,0.0,1.95007,0.0,nan,nan,26,74.73867589989231,0.1737928020474398,1.4653061965336747,0.009259927655421052,973.1999727395864,15204.154968261719,22.099900245666504
211323567,TIC 443966020,130.032223,10.324903,2.39476,9.313769680888797,173.1961619730507,5.7738,15.506461,0.0,2.39476,0.0,nan,nan,14,148.53541687329584,0.07225947332334012,0.27083738317992356,0.009260153919058212,164.66589655194963,923.9988327026367,10.400378704071045
220161085,TIC 248356125,18.073927,-1.508168,2.621807,9.841096870914528,187.1607711023769,5.343,16.202171,0.0,2.621807,0.0,nan,nan,20,153.09032942327553,0.0710665614220261,0.2500098807431641,0.009259324418053438,59.52039480560361,5730.7315482860195,-6888.06348637832
220266472,TIC 344279643,22.293522,1.923421,1.817701,7.439211421484657,361.7421501953408,2.7644,15.659507,0.4283,2.061401,0.2437,3883.9,4.377,43,177.80727571430316,0.10497663946749568,0.562511517200619,0.009259413304334885,-13269.318997454198,105553.59555388709,-395503.64133366226
