EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
201203630,TIC173102335,172.313461,-4.019419,1.271203,6.447326445573289,143.2787918732269,6.9794,12.318536,0.0903,1.318503,0.0473,4642.9,4.5855,11,249.8660851851123,0.12605478854660843,0.8333357420667653,0.011574974543691496,10.674531893296676,51.52590274810791,2.264690399169922
211324134,TIC444009439,132.161769,10.335582,1.190659,6.562503302623311,147.83495705394498,6.7643,12.411389,0.0,1.190659,0.0,nan,nan,10,224.78663413871573,0.09653700215749268,0.40976342530211696,0.009260148111025046,8.630224466323853,39.43514823913574,2.116572856903076
212316344,TIC357445917,200.238495,-17.049795,1.252636,6.319002619935631,138.3049347200708,7.2304,12.275891,0.2527,1.384336,0.1317,4678.3,4.5827,10,76.96337262644874,0.33333229543529797,1.8124839754459572,0.00925938869249876,2.9165637493133545,8.021903038024902,0.4751443862915039
228724952,TIC98593339,185.121248,-10.108548,1.094154,6.066298359393388,164.01777952730075,6.0969,12.413153,0.2724,1.239854,0.1457,4888.9,4.5108,16,174.8309902058004,0.09809328078770818,0.5833355510364981,0.02777807373468022,5.670755356550217,13.360106945037842,1.2701749801635742
220247329,TIC344279566,22.309254,1.516849,1.454561,6.677087058008793,140.11685745912092,7.1369,12.431539,0.022,1.466261,0.0117,4285.7,4.4378,35,232.16212653237835,0.21389891299781344,2.8751857831261987,0.009259413049221621,-8133.509950710514,10382.376953744944,-85852.0452785039
220196864,TIC248385176,18.942303,-0.12163,1.313318,6.741967518967584,127.4534794799898,7.846,12.395126,0.1264,1.379618,0.0663,4539.7,4.6323,28,350.7349792919108,0.10714494186416752,0.6458465489045011,0.009259353465949971,742.3099383039873,18398.133908198964,-775.0687066521297
210404028,TIC434128522,55.449749,13.560849,1.136204,6.09837556538084,165.95306847223603,6.0258,12.409902,0.2116,1.248004,0.1118,4820.3,4.5413,22,220.83842909388522,0.07449961505912225,0.4861556480868785,0.0092595492565124,1423.335621031848,20110.984802246094,1.557004451751709
248421316,TIC277888835,157.300403,0.400721,1.1079800000000002,6.070735373339904,175.324789171941,5.7037,12.367952,0.078,1.14908,0.0411,4908.6,4.5601,13,225.96894013532028,0.09241892896439961,0.4861258932378405,0.027778013480656227,210.28213042479294,1561.3006591796875,1.2519478797912598
246010919,TIC9004427,355.489626,-9.206076,2.259637,8.692002210124018,53.73224149418617,18.6108,12.343177,0.0,2.259637,0.0,nan,nan,38,312.3559062166487,0.17050116526414918,1.3078315857574125,0.009258788834813458,-516.7248581232441,364.6542549133301,-19296.25500405909
212276014,TIC203378807,206.003326,-18.285425,1.136086,6.2073902186859815,159.23566878980893,6.28,12.388692,0.1711,1.226486,0.0904,4827.3,4.5745,0,49.56995224935736,0.0,0,0,0.0,0,0
213467727,TIC169009173,291.703308,-29.319593,1.198089,6.479807725626412,141.8057544775167,7.0519,12.519977,0.2817,1.346989,0.1489,4721.5,4.5926,4,102.05559952052499,0.7604385869007046,2.1875637264604393,0.16667131561393944,21.30495011806488,72.9759693145752,0.5366683006286621
210365511,TIC242990922,60.092362,12.633847,1.551685,6.466678020696481,177.29553392550042,5.6403,12.710167,0.0,1.551685,0.0,nan,nan,31,404.2907046172684,0.057647199038184785,0.29165897285565734,0.009259612052119337,100.15654865150393,3668.6302185058594,-970.1557235482343
211390151,TIC366443910,126.635661,11.485859,1.4413239999999998,7.10304359522107,99.0609026429449,10.0948,12.393655,0.3111,1.606024,0.1647,4372.0,4.6677,27,349.4906913430957,0.061305362885301896,0.5695019379240875,0.00926004478469622,3772.768900571046,44439.00451660156,0.5425691604614258
220225043,TIC388814627,18.459688,0.884735,1.140996,6.122378236724586,184.55973275750696,5.4183,12.467263,0.0142,1.148496,0.0075,4805.8,4.5324,39,350.71412449322384,0.16322587604536937,1.291684107389301,0.009259355595077068,-2750.7024286734572,44312.942078875654,-75277.26488695342
246810400,TIC293837992,77.550459,15.851822,1.524997,6.886504468092321,129.40126036827598,7.7279,12.446197,0.0,1.524997,0.0,nan,nan,17,175.26005629783867,0.11275242142838739,0.391234938202615,0.009259647855742514,483.1852071425494,7610.387420654297,1.31605863571167
211391178,TIC458655577,129.306477,11.503142,1.294983,6.566759126152302,139.67065659175665,7.1597,12.411485,0.1192,1.357183,0.0622,4600.7,4.6183,24,323.0931201571143,0.06356412647788072,0.37501323232618233,0.009260056178391096,25.765020151933033,181.60834312438965,1.6767382621765137
251581310,TIC66733612,199.763597,-1.73017,1.27142,6.635960922226646,144.61315979754158,6.915,12.437,0.0,1.27142,0.0,nan,nan,9,103.44287703035684,0.13734796599533183,0.35416914702500435,0.027779891541740653,490.6278411547343,4376.314163208008,0.774991512298584
220200362,TIC248942712,19.919123,0.009509,1.135406,6.1512986751043,180.8678037222594,5.5289,12.485905,0.0478,1.160606,0.0252,4835.6,4.5723,16,232.1611793066338,0.3926560234284011,2.465332868034693,0.009259367699087306,19.12061306813723,914.5949134214984,-1482.1753339188576
212160273,TIC203289545,136.310424,23.260516,1.156692,6.200950329325801,176.2114537444934,5.675,12.434121,0.003,1.158292,0.0016,4852.3,4.556,19,282.4934280496111,0.1502208904096039,0.986117486699186,0.02777719564801373,55.93181597559076,532.7191352844238,1.2709975242614746
213512680,TIC168547776,290.572846,-29.163746,1.330263,6.673047748700002,164.4818000888202,6.0797,13.070337,0.3167,1.499763,0.1695,4333.9,4.3988,5,52.54164687830939,0.40001096580613194,0.9583598050676301,0.1250036073213323,13.592469692230225,37.74353265762329,4.487514495849609
246046338,TIC9666214,357.553839,-8.337715,1.376574,6.5754401262605935,149.1179672238708,6.7061,12.44309,0.0,1.376574,0.0,nan,nan,41,213.18735986480056,0.15802765842719477,1.2893182840402915,0.009258821520688798,-5430.566070059269,2305.3119389042445,-114281.70071780159
246652254,TIC436584456,71.428272,13.948051,1.298826,6.640316810823002,136.3196422972586,7.3357,12.446709,0.1336,1.368726,0.0699,4568.9,4.6232,32,380.6138138467161,0.19525007190770083,1.34733068221567,0.009259575111173035,2850.9135553333444,80518.29414368191,-1494.3276831573992
246737397,TIC293614207,76.874224,15.03159,1.322121,6.796366715258415,128.12463964945098,7.8049,12.41193,0.0774,1.362721,0.0406,4593.0,4.6129,12,330.96615985656445,0.30017194277127146,1.1019231301143009,0.00926000482741074,-105488.98226292407,77250.97908238017,-1380205.975003
248419485,TIC374338022,160.663918,0.33413,2.072079,8.60215994026077,59.39088706228917,16.8376,12.470759,0.0,2.072079,0.0,nan,nan,15,248.9909194669376,0.31020221913008755,1.1389995539852862,0.04167032368195578,81.39642477035522,511.15803718566895,1.076650619506836
211302193,TIC437035696,132.725296,9.890136,1.20661,6.2527605104309085,172.91763932838788,5.7831,12.472257,0.0303,1.22251,0.0159,4804.1,4.5569,8,274.6226027382786,0.06858263547621846,0.16668190199834498,0.02083524270210546,12.769070267677307,60.441434383392334,1.9409418106079102
212331370,TIC357446636,200.343628,-16.630283,1.401354,6.898682264681952,106.64619059807184,9.3768,12.368809,0.3304,1.575454,0.1741,4456.8,4.6182,4,74.29250210302371,0.2760484328721873,0.6666874878351337,0.08333396137618365,3.0843526124954224,5.4860711097717285,0.509798526763916
211312243,TIC366528947,127.551994,10.097663,1.401521,6.988604650202447,105.6088880440178,9.4689,12.432307,0.3252,1.572721,0.1712,4450.0,4.6741,20,322.84697642542324,0.13357634570114668,1.270961699595773,0.009260074354187964,884.5002555847168,15971.652221679688,0.5800604820251465
248471697,TIC277888319,157.252731,2.223833,1.130918,6.101589863433869,178.36121713694573,5.6066,12.476192,0.1181,1.192818,0.0619,4883.7,4.6192,7,175.85294820887566,0.06944785080271945,0.29861976431720905,0.027777979215898085,79.1522775377546,504.23784255981445,1.7165303230285645
211374754,TIC437030836,132.485112,11.235716,1.169914,6.1047465570713,170.6222593799587,5.8609,12.353725,0.0888,1.216114,0.0462,4838.3,4.5921,12,126.73145796550943,0.10089683445877047,0.3125301388495245,0.009260106890451425,32.00238148371378,73.79239797592163,8.672082424163818
211328337,TIC468987804,128.976675,10.414083,1.369108,7.022769258030003,112.1931517300184,8.9132,12.448501,0.1759,1.461708,0.0926,4520.6,4.6712,22,274.96528573415253,0.2131838050586752,0.9374927312869659,0.009260089087547385,31.40981468287381,146.1534023284912,1.2776613235473633
245980767,TIC8962383,354.429718,-9.988822,1.031109,6.167554601910625,177.46228926353152,5.635,12.485985,0.0729,1.069909,0.0388,5027.8,4.6173,23,158.47735244878754,0.07558455194433246,0.35417397392166095,0.027778339314409095,1561.8298090022543,23708.02459716797,0.2508997917175293
248425719,TIC374224357,158.563173,0.569099,1.413255,7.079441426567209,109.4163730660656,9.1394,12.514253,0.2394,1.539455,0.1262,4394.4,4.669,27,225.91359446850402,0.06833252532868317,0.6504638360806894,0.009259264262254874,34.458103003325284,678.3472537994385,0.8617043495178223
212311635,TIC335007541,201.128037,-17.186649,1.187172,6.555695103369084,145.24961145728935,6.8847,12.54517,0.1789,1.281872,0.0947,4713.9,4.6118,15,175.5726045326171,0.04413566965769557,0.13425625189074708,0.009259032700356329,4.855030377705892,8.614015579223633,1.3141751289367676
246748664,TIC293838642,77.62279,15.163946,1.374857,6.830597441896721,160.13066662396514,6.2449,12.85297,0.0,1.374857,0.0,nan,nan,5,100.88087837144758,0.09352441508244738,0.185199617406397,0.011574579696116416,5491.714217662811,25207.872009277344,1.4966249465942383
220275492,TIC399731298,21.193603,2.111638,1.19569,6.005154499989006,203.81957890875,4.9063,12.553684,0.0023,1.19689,0.0012,4740.5,4.5006,32,350.711094406493,0.08796481872666106,0.35416475823149085,0.011574248842407542,-214.13719040343682,17642.59992892164,-11652.163545358904
251406415,TIC284993827,137.335238,25.15645,1.207015,6.170369833533302,180.5217077353552,5.5395,12.522417,0.0694,1.243215,0.0362,4738.5,4.5624,20,283.72958289051553,0.12477295104540645,0.8333289833597064,0.027777233330198214,17.90494680404663,54.41776514053345,0.9705424308776855
212311422,TIC357445964,200.247452,-17.192411,1.264018,6.44589126826402,147.71266931564722,6.7699,12.45218,0.1592,1.347318,0.0833,4695.7,4.5849,25,126.00751487738444,0.09898272521990294,0.7083549375722669,0.00925901629989312,31.17371416091919,531.3910007476807,1.9468307495117188
228723206,TIC98719743,186.814452,-10.196121,1.0896979999999998,6.045958197167465,188.16799638717447,5.3144,12.508687,0.09,1.137298,0.0476,4929.8,4.5617,17,174.87296110573675,0.16217736565934449,0.5972438015319312,0.02777812193335194,20.238587435554056,152.74596214294434,1.1328458786010742
246836348,TIC411756973,78.559729,16.123315,1.313385,6.731127531131813,135.75520621215824,7.3662,12.53641,0.1415,1.387485,0.0741,4539.2,4.6075,7,175.29499215383748,0.03869337161008194,0.06482009772435049,0.018519957976877777,2479.122401986803,14602.517700195312,4.284238815307617
251589745,TIC115071901,202.250329,-1.548779,1.197746,10.163775253450048,220.5412081247381,4.5343,16.881224,0.0,1.197746,0.0,nan,nan,13,79.36407563129364,0.07425417420066739,0.15278888114335132,0.02777774694686741,351.7778598345243,2460.9092712402344,3.3740878105163574
212297989,TIC277915252,204.755478,-17.592236,1.223618,6.317574683091872,167.80212773097966,5.9594,12.612062,0.1705,1.312818,0.0892,4696.7,4.576,4,123.86288082386204,0.9166886670284953,1.812526352177656,0.12500236016012423,166.9226348400116,588.2325172424316,3.6437392234802246
201106907,TIC152719817,179.963639,-6.396456,1.077721,6.009141051310529,194.2426479157764,5.1482,12.507664,0.0568,1.107721,0.03,4957.8,4.5624,3,52.095410835373514,0.5995919279025657,1.2431664613632165,0.027780349696058693,82.28587706883748,124.7351884841919,6.709444522857666
238016307,TIC152215419,259.091157,-30.127386,1.101586,6.062331056769285,187.47656542932137,5.334,12.565666,0.1386,1.175486,0.0739,4866.2,4.512,6,55.37540326503108,0.09953713090374094,0.16666747802514692,0.03472169439692152,12.86768913269043,40.88082313537598,2.0145058631896973
245980069,TIC9053377,356.040923,-10.006511,1.157941,6.188437457571208,194.9925902815693,5.1284,12.665228,0.0267,1.172041,0.0141,4795.0,4.5589,33,414.97748331667685,0.28191769707374,2.1875279696728285,0.009258978321213363,2018.9197862782405,57797.943115234375,-376.3082695506922
220158531,TIC248356139,18.030275,-1.591022,1.271885,6.565408405480808,155.51615812882957,6.4302,12.577386,0.0531,1.299685,0.0278,4683.5,4.6063,18,301.738099779501,0.46079738805545073,4.528040537510606,0.009259331862267572,35424.06131114128,639057.9978973499,-2661.355638187849
251609338,TIC130725766,203.52036,-1.095775,1.203873,6.160850918739937,192.53354897090816,5.1939,12.584583,0.0012,1.204473,0.0006,4801.4,4.5319,18,155.89477784339988,0.3931370592466187,3.2361078375929537,0.03472515558314626,1103.8346899880303,7151.573181152344,0.5718350410461426
245939899,TIC49557182,349.896297,-11.228423,1.221821,6.498898822155072,160.4080781508157,6.2341,12.59433,0.0693,1.258221,0.0364,4675.0,4.5894,35,261.36245673122403,0.1530434026623295,1.5000141053460538,0.009258891782337741,-208.2805277273925,1179.1941752736848,-5783.004510959156
246811516,TIC245835451,68.235264,15.863336,1.193723,6.438494964576222,145.154734947454,6.8892,12.581651,0.334,1.370123,0.1764,4717.5,4.5919,36,380.57543513629685,0.12333286541455538,0.5231850518052852,0.009259920497697749,-72.34331022761441,3371.5377807617188,-4828.367624750625
201135396,TIC82054979,176.757069,-5.653457,1.151297,6.838369940287887,139.2292269993317,7.1824,12.560922,0.0039,1.153397,0.0021,4748.7,4.6485,8,151.77924381635557,0.21181737966062997,0.5833400523079035,0.011575174733934546,179.7634869813919,1251.2346267700195,0.6039261817932129
201164548,TIC173090049,171.786777,-4.94842,1.475083,6.7495303657100685,131.55644429242366,7.6013,12.537091,0.192,1.577283,0.1022,4342.6,4.5,13,300.52506676675966,0.0751449993829108,0.41667721717203676,0.00925997537888179,6.988910528329702,17.095351219177246,1.3760685920715332
251392461,TIC138660538,136.275499,24.3184,1.169777,6.190582024793013,178.31669044222542,5.608,12.551942,0.1054,1.224977,0.0552,4799.7,4.5887,10,267.4296696994222,0.05162038298633433,0.10416617779196713,0.01389021763634446,278.6282765865326,1464.9415016174316,2.7893543243408203
213670704,TIC168685218,290.917572,-28.640547,2.088234,8.279425621316797,69.99272075704127,14.2872,12.50469,0.0,2.088234,0.0,nan,nan,3,102.05550042660093,0.11111407884542739,0.12500349049241777,0.10416899945948899,28.802327315012615,66.93649291992188,4.1793107986450195
211377576,TIC443996634,131.25454,11.281939,1.591161,7.408253393809474,109.53742346072536,9.1293,12.606066,0.0,1.591161,0.0,nan,nan,13,323.08678248017395,0.2621291341696843,1.1667507854613177,0.009260123629246664,34.27467621289767,255.32362461090088,1.23291015625
211346367,TIC366410801,126.523377,10.747579,1.508222,7.151616655965148,103.20236952640433,9.6897,12.581765,0.3617,1.701522,0.1933,4317.7,4.66,26,399.02271880927765,0.13649672775418017,0.5857019901172862,0.009260170214474783,1368.9259932591365,28015.521240234375,0.685882568359375
220243335,TIC399671211,19.970118,1.425672,1.196395,6.429763879353169,168.96743997431693,5.9183,12.621679,0.0529,1.224195,0.0278,4709.4,4.5864,50,350.7219256020662,0.14648686085068222,0.9931165311045334,0.009259379401555634,9639.884006900382,247781.1641280524,-11707.327153113027
220201103,TIC248385136,18.949877,0.035105,1.328864,6.673708005989475,140.89468122578373,7.0975,12.576281,0.1581,1.411564,0.0827,4531.2,4.6045,27,350.13777165937313,0.10733928308018727,1.4166509089866395,0.009259363529963593,-16183.29802137791,25720.795346191324,-479041.5864130647
211329428,TIC366444698,126.821176,10.434979,1.320763,6.666774565159484,148.35694681403456,6.7405,12.604214,0.0809,1.363063,0.0423,4527.0,4.5948,19,349.0228184791538,0.05897072360195173,0.2916758917176594,0.009260070774871565,93.28257410149826,1234.6220016479492,1.1674880981445312
212220236,TIC117247945,130.176569,24.952581,1.211927,6.058625250002361,162.17180481001574,6.1663,12.123602,0.0151,1.219927,0.008,4668.2,4.4468,14,150.90626910143442,0.09788430322620505,0.7499882001029619,0.009260035187708127,272.6807245186397,2540.5317306518555,5.171477794647217
202521690,TIC68416599,243.326864,-29.374343,2.617779,7.554189844915463,147.58622725327274,6.7757,13.399419,0.0,2.617779,0.0,nan,nan,2,55.7409371117094,0.06365895281282974,0.10879889975194601,0.018519005873713468,47.2331702709198,74.64499473571777,19.821345806121826
205997217,TIC146364177,342.324048,-14.90373,1.555582,7.049200436067212,144.3834825295986,6.926,12.846788,0.0,1.555582,0.0,nan,nan,23,213.88307560201315,0.35285591616182344,3.5277884145125427,0.009258779886295088,971.1728382397314,12514.245024561404,-757.6382205428569
212373128,TIC334994592,200.988983,-15.550076,1.272904,6.392523854288902,169.2906720839682,5.907,12.655189,0.1195,1.335504,0.0626,4614.2,4.5635,1,74.29252590364149,0.08333594316968629,0.08333594316968629,0.08333594316968629,4.189670085906982,4.189670085906982,4.189670085906982
251358739,TIC414966299,140.903101,21.813484,1.409979,6.470886776043535,188.0017296159125,5.3191,12.901796,0.0601,1.441479,0.0315,4549.2,4.5537,13,156.7659927002369,0.07425361733890685,0.33333443976971466,0.009260116430141352,73.6662351168119,393.17989349365234,2.3276805877685547
220181909,TIC269592138,16.090105,-0.713526,1.282309,6.437293934824792,168.38702072844225,5.9387,12.657337,0.0885,1.328709,0.0464,4571.7,4.5521,35,350.73344317529063,0.08479006373424584,0.3819452853836083,0.009259313285838289,520.8767022636897,16469.689882612012,0.9552717208862305
251397166,TIC138687583,136.686559,24.614632,1.268317,6.442125897991975,165.92553262095973,6.0268,12.601192,0.0595,1.299417,0.0311,4618.4,4.5783,16,283.15310266985625,0.1478591475546267,0.8124917321454177,0.00926009731256272,32.69225135445595,191.47772789001465,0.9226560592651367
