EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
211388827,TIC 437030411,132.3997,11.464599,2.359097,9.65524649622137,136.18783025548836,7.3428,15.825238,0.4993,2.681097,0.322,3445.2,4.8097,17,74.29177112486104,0.10213358386464974,0.7709018684145121,0.009260096816888108,40.28534678851857,82.9635500907898,12.601768970489502
211528961,TIC 386589175,123.9354,13.548362,1.784545,7.831857820203194,276.22783271642453,3.6202,15.038195,0.0,1.784545,0.0,nan,nan,21,149.35699719233298,0.056552295416871685,0.22917261594216143,0.00926017744359342,4333.644564946492,30201.72119140625,11.853361129760742
220183131,TIC 423386839,14.974585,-0.660981,2.092753,8.504387330662194,253.13251487153525,3.9505,15.521127,0.0,2.092753,0.0,nan,nan,24,151.6686474538501,0.06684216368108764,0.2847264168667607,0.027778151913025795,218.51551979780197,3269.629669189453,10.060417652130127
245934176,TIC 8918781,353.861427,-11.50892,1.176755,6.515243650047026,534.5878327809259,1.8706,15.236339,0.081,1.219855,0.0431,4701.4,4.6641,4,109.41762126115827,0.16666676755994558,0.20833320962265134,0.12500032549723983,-11522.268051329167,-764.056801931393,-29624.32842144609
210314232,TIC 415331925,58.487284,11.159783,2.03935,8.825954338517766,145.028425571412,6.8952,15.15012,0.5169,2.34675,0.3074,3597.8,4.6319,19,229.85622092589097,0.11550086830652617,0.8194785479950042,0.009259606832983991,-35571.16736542037,136944.4441353569,-893989.1220464904
246849484,TIC 436576080,71.123977,16.256169,2.518499,9.7847105239631,130.89519221958977,7.6397,15.941729,0.5724,2.907599,0.3891,3375.9,4.7797,21,204.39482890586487,0.2244390532240513,1.1968283576211434,0.011574887929782562,-1667.872303805815,44639.69979289074,-88418.33708089837
201194247,TIC 49418706,173.53743,-4.236626,1.7752709999999998,7.183114378480916,357.9738679076427,2.7935,15.253371,0.301,1.943871,0.1686,3833.6,4.2775,17,75.03707128559813,0.349287555838159,2.296500456612648,0.009260008142973675,61.09617597916547,325.5032539367676,8.053648471832275
220214084,TIC 344754952,16.425499,0.498314,2.336714,9.230503266085137,165.08733119820386,6.0574,15.319072,0.0,2.336714,0.0,nan,nan,28,177.80580305165495,0.14104064422394913,0.7615797872172152,0.009259323071546532,988.1100070858212,13036.038358930697,-4057.851538788035
228712858,TIC 98667655,185.855651,-10.7116,1.5833659999999998,7.90093049870595,215.50795224343776,4.6402,15.051547,0.4833,1.844666,0.2613,4120.8,4.7027,9,76.43331181868507,0.1216590608852736,0.25926702194419704,0.016204174980885,11681.00239303377,42543.27392578125,18.16253662109375
245915000,TIC 434097341,352.605283,-12.56327,1.143691,6.286960612087382,588.3737349964698,1.6996,15.184527,0.0493,1.169891,0.0262,4784.6,4.5349,0,109.41740511831767,0.0,0,0,0.0,0,0
248469548,TIC 277869113,156.620627,2.149294,1.379527,6.615381184879157,446.0502252553638,2.2419,15.2332,0.3709,1.574027,0.1945,4533.1,4.664,1,49.146640514410365,0.29167855614377913,0.29167855614377913,0.29167855614377913,205.15177249908447,205.15177249908447,205.15177249908447
211330448,TIC 366355473,126.045437,10.454964,2.011819,8.343853939819645,190.95630919645583,5.2368,15.152124,0.4036,2.251419,0.2396,3675.4,4.5872,31,150.53514906589066,0.11784141564015543,1.3404032238036052,0.00925936335033839,7054.914464873652,84127.94799804688,5.599689483642578
228707020,TIC 110997008,188.806191,-11.009206,1.031759,6.2156734322712985,599.6641880546894,1.6676,15.192314,0.0871,1.078359,0.0466,5021.3,4.6213,3,25.04140872633593,0.09722155360153313,0.12499824650717528,0.08333227808475385,62.35682566960653,89.87963199615479,8.986401557922363
206014402,TIC 146366079,342.1803,-14.410117,1.854485,7.979587838960317,242.25393057002347,4.1279,15.054942,0.154,1.939885,0.0854,3639.3,4.0328,15,160.34214752129287,0.15755932377842327,0.7916446351446211,0.023146948777139187,534.6834280596361,3038.240681636349,-1091.2951602188086
251610809,TIC 115010662,201.561216,-1.059106,1.955017,8.368851703123324,184.6585663108912,5.4154,15.190299,0.4896,2.243217,0.2882,3777.8,4.703,3,26.229274753369737,0.04629651730753418,0.06249976425942805,0.027777699190210114,36.78497473398844,53.03710699081421,14.538192749023438
201154593,TIC 62940090,176.939229,-5.186058,1.470962,7.43619091430112,295.1680982319431,3.3879,15.124538,0.338,1.650362,0.1794,4289.3,4.683,1,24.56281370998454,0.08333474514915906,0.08333474514915906,0.08333474514915906,17.663633823394775,17.663633823394775,17.663633823394775
201165116,TIC 38144156,171.040169,-4.935976,1.487473,7.129039056966651,363.24010170722846,2.753,15.150808,0.2208,1.604973,0.1175,4275.8,4.6555,1,24.56258031223456,0.25000044017383516,0.25000044017383516,0.25000044017383516,29.491710662841797,29.491710662841797,29.491710662841797
246706378,TIC 436706642,73.861745,14.653302,1.88609,8.877305778536664,147.80218156019984,6.7658,15.20701,0.4813,2.16189,0.2758,3745.2,4.7658,11,178.93020470392617,0.39880431566251157,1.326469721756439,0.009259976651719626,4001.9651716405697,14183.004760742188,10.357332229614258
205911536,TIC 12861115,338.414728,-17.744078,2.403395,9.851091207710455,154.54756201220926,6.4705,16.240602,0.4442,2.691895,0.2885,3408.5,4.837,0,54.707472545579094,0.0,0,0,0.0,0,0
210426077,TIC 434233175,63.65738,14.044865,2.001344,7.535617487375218,258.4179652169419,3.8697,15.935831,1.3386,2.801844,0.8005,3675.8,4.4402,24,127.32803574975901,0.09442816713224526,0.41667434144756044,0.0092596847907771,1100.9789014856021,15857.691955566406,20.85667848587036
201135995,TIC 49546928,175.758547,-5.638212,1.49253,7.124465961435726,368.2291858452701,2.7157,15.195857,0.2408,1.62093,0.1284,4324.3,4.5892,0,24.56277534251626,0.0,0,0,0.0,0,0
211314162,TIC 366495858,127.025828,10.136965,1.865956,7.919833065263701,235.99933920185023,4.2373,15.205287,0.4209,2.106856,0.2409,3820.8,4.5807,23,148.85455221464713,0.19959491925919792,1.5140225754312269,0.009260080966214446,1175.6160689436872,8302.569580078125,10.848009586334229
251410233,TIC 126278334,134.090291,25.370328,2.267392,9.92712101865316,114.76181185948565,8.7137,15.771608,0.5455,2.608392,0.341,3472.5,4.8984,6,74.27780466137256,0.06404907201059966,0.12501158052009487,0.011575138110401895,11507.308578491211,29533.602905273438,118.22390556335449
205964642,TIC 240810442,340.444563,-15.896075,2.179085,8.834850136355438,189.98765080269783,5.2635,15.701377,0.4729,2.473985,0.2949,3613.8,4.7018,17,80.17261849670217,0.06862697049647228,0.22916570474626496,0.027777715539286874,87.66975683324478,402.0083427429199,12.450456619262695
220157239,TIC 248354022,17.823601,-1.633897,1.511009,7.205577296115875,321.56408772268315,3.1098,15.208415,0.4665,1.761309,0.2503,4240.1,4.5574,6,102.16739267891967,0.13541815724844733,0.3333439133130014,0.08333331951871514,-28833.884755178373,983.3420218991787,-89694.14682418117
245930186,TIC 4554170,348.042919,-11.707932,1.263733,6.3648339193921295,578.5363031530228,1.7285,15.202487,0.026,1.277333,0.0136,4614.5,4.5041,2,109.41688175122636,0.13541432609781623,0.14583081239834428,0.12499783979728818,-9392.772002694888,1999.7148138117766,-20785.258819201554
211492424,TIC 386588969,123.906417,13.030101,2.228008,9.264669356821708,155.83848899001077,6.4169,15.762243,0.5342,2.561308,0.3333,3513.0,4.794,23,149.35699511327698,0.06834391984565351,0.23150478688739895,0.009260112064566783,23778.428461240685,310349.609375,28.713810443878174
212226026,TIC 117354608,131.691827,25.192754,2.3249,9.142905432355434,158.5640440173786,6.3066,15.644629,0.5007,2.6461,0.3212,3434.5,4.577,9,74.60418015166124,0.030609735959488817,0.07871038216489978,0.009260040892513643,7087.902749909295,61829.91943359375,9.866642951965332
211480727,TIC 6992389,126.258716,12.860535,1.57121,7.045725319553117,315.66652987783704,3.1679,15.145468,0.6036,1.89991,0.3287,4236.1,4.623,18,125.11174802577284,0.04900071702787853,0.16666792836190325,0.009260107526188222,31771.22081650628,263563.037109375,1.731252670288086
246708072,TIC 389140134,75.22147,14.674871,2.279603,10.513000017419834,106.73611629967232,9.3689,16.057257,0.4027,2.528803,0.2492,3403.5,4.8237,17,126.91349121366329,0.10280950929406091,0.4166722020513589,0.009259834660042543,279.3502534137053,2872.0054626464844,1.269996166229248
246839140,TIC 293512351,76.537175,16.151568,2.206456,9.382668144390047,113.31958389048796,8.8246,15.095993,0.4418,2.479756,0.2733,3488.3,4.6855,18,178.91228913248437,0.16230282097944837,0.8333866661027969,0.00925964255384315,1674.5228509108226,16326.608276367188,6.159055233001709
201090961,TIC 183648803,179.590997,-6.850799,1.255165,6.348847356149314,528.2899255111205,1.8929,15.034009,0.0708,1.292165,0.037,4651.3,4.5962,1,24.56294274378115,0.10416793682929892,0.10416793682929892,0.10416793682929892,7.100081443786621,7.100081443786621,7.100081443786621
201146106,TIC 82049686,176.230921,-5.38787,2.279805,9.391478081340324,110.2086249269868,9.0737,15.150956,0.5484,2.630305,0.3505,3510.1,4.7746,6,75.03726650294061,0.2766220991316762,0.784719081863841,0.04861082040542897,44.050041834513344,84.20724868774414,13.256669044494629
211414675,TIC 366485041,126.859582,11.862344,2.362858,9.034717338757297,124.833035814598,8.0107,15.104665,0.5883,2.743258,0.3804,3385.8,4.4096,32,149.35723074806288,0.04167062109937092,0.20835358836939122,0.009260045844712295,4472.970839589834,68999.34692382812,6.380748748779297
213462890,TIC 2527981,289.098083,-29.336657,1.912389,7.5103997024172,317.72256465654186,3.1474,15.55934,0.5387,2.224789,0.3124,3741.8,4.2955,1,24.28434383988406,0.062499623506255375,0.062499623506255375,0.062499623506255375,23.248231410980225,23.248231410980225,23.248231410980225
246019433,TIC 9099088,357.061358,-8.988605,1.55137,6.514955509893703,570.2229571762559,1.7537,15.295179,0.0,1.55137,0.0,nan,nan,0,54.70898735046649,0.0,0,0,0.0,0,0
246726934,TIC 245838283,68.354273,14.905991,2.21389,8.855260661335059,180.67500180675003,5.5348,15.139751,0.0,2.21389,0.0,nan,nan,19,204.39411426015272,0.09125377119365016,0.374992851559,0.00925990104497032,8452.037925490995,81430.78015941192,-2285.657672856219
248522572,TIC 345034894,154.39846,3.817708,1.1360050000000002,6.1333795101815,674.5362563237775,1.4825,15.298206,0.0198,1.146605,0.0106,4748.9,4.1893,0,49.146528852716074,0.0,0,0,0.0,0,0
245946227,TIC 49733597,352.552057,-10.977754,1.292576,6.395311561767851,585.6515373352855,1.7075,15.239808,0.0063,1.295876,0.0033,4643.2,4.5667,0,109.4174882783609,0.0,0,0,0.0,0,0
201217711,TIC 38141954,170.839176,-3.700001,2.737675,9.897334611876802,165.74951932639397,6.0332,15.994596,0.0,2.737675,0.0,nan,nan,30,100.15023964399916,0.20804054425475443,2.5395856260793153,0.009260080194962939,237.7239489555359,918.4548377990723,9.939372539520264
245950826,TIC 49604480,350.182177,-10.829767,1.474005,7.220699915382138,353.544281421248,2.8285,15.298319,0.3354,1.652205,0.1782,4280.7,4.6393,1,109.4171993767925,0.08333217352628708,0.08333217352628708,0.08333217352628708,-39672.18992281869,-39672.18992281869,-39672.18992281869
251377562,TIC 85913859,137.719755,23.272369,1.568574,8.12528007879969,204.37359493153485,4.893,15.170304,0.4929,1.834474,0.2659,4242.3,4.683,23,102.31914847182998,0.09330340067253928,0.40281805133599846,0.009260094645924255,1271.69407243314,16430.84716796875,9.932827949523926
205950779,TIC 12857697,338.118962,-16.344068,2.290201,9.500604134973754,142.86326556852435,6.9997,15.807307,0.5321,2.626501,0.3363,3442.5,4.6864,14,134.879754227675,0.24404233060837605,1.5624454789794981,0.02777694546557541,1490.0543536613295,14852.932739257812,-8079.002362256195
245976240,TIC 9031843,355.788545,-10.108584,1.449617,7.047509054771545,357.5514874141876,2.7968,15.258702,0.4445,1.685717,0.2361,4418.9,4.6754,0,109.41794081629337,0.0,0,0,0.0,0,0
228708466,TIC 98753293,187.385354,-10.935878,1.443658,7.18444918189118,343.61899525805785,2.9102,15.247035,0.3822,1.646058,0.2024,4349.5,4.6087,0,24.999686041967152,0.0,0,0,0.0,0,0
248480337,TIC 277876825,157.04164,2.502522,1.323431,6.502675875090125,509.4503031229304,1.9629,15.227185,0.189,1.422131,0.0987,4559.5,4.5896,1,49.14665195377074,0.2708367477155207,0.2708367477155207,0.2708367477155207,7.9062581062316895,7.9062581062316895,7.9062581062316895
245946557,TIC 49733598,352.55571,-10.965493,1.342864,6.709923457128566,478.2858236081882,2.0908,15.220961,0.1126,1.401864,0.059,4559.2,4.6269,0,109.41748942553659,0.0,0,0,0.0,0,0
210367064,TIC 434131839,55.781941,12.672549,1.89394,8.86067797701589,147.95525832988105,6.7588,15.22433,0.513,2.18354,0.2896,3654.0,4.7127,28,229.85561996574665,0.08755154831371621,0.44447667801432544,0.00925955294542291,5863.097149493073,62860.53466796875,-33523.87449208682
245926750,TIC 423611986,353.655081,-11.875546,2.022771,8.338372859479241,233.14914550838168,4.2891,15.583242,0.4067,2.264571,0.2418,3656.8,4.5529,18,158.66338087612735,0.09143548005469408,0.42360917557016364,0.009259157263386442,-1193.7684125156895,11364.271545410156,-34722.24900604119
251393934,TIC 117506575,138.017895,24.413801,1.985646,8.349558983181556,228.4043670914988,4.3782,15.143081,0.0,1.985646,0.0,nan,nan,21,102.31912598702229,0.25541927444661877,2.2015875537877037,0.009260115814413439,828.8314439001538,4836.482238769531,10.17608642578125
201264179,TIC 38086750,169.635097,-2.993384,1.890199,8.080931735783574,218.87585361582907,4.5688,15.187821,0.4059,2.124199,0.234,3794.5,4.606,11,100.15016919659502,0.10753666474426443,0.5208441230281551,0.009260155219635635,208.82371989163485,1179.0575981140137,7.51185417175293
220298185,TIC 344299640,22.991795,2.590773,1.409438,6.607741145401676,469.2412369199005,2.1311,15.378222,0.4135,1.627238,0.2178,4431.0,4.4951,1,47.54225364165154,0.20833764592475745,0.20833764592475745,0.20833764592475745,7.980144023895264,7.980144023895264,7.980144023895264
228767376,TIC 176877423,182.986864,-8.159932,1.732408,8.034211642189401,239.1600698347404,4.1813,15.328755,0.4011,1.954108,0.2217,4000.8,4.7144,6,25.07671413144044,0.061343439001651255,0.13194819033151362,0.02777792335518825,18.396153052647907,41.38146638870239,9.835350513458252
201175625,TIC 443614443,169.002645,-4.681965,1.462724,6.577649148961717,421.2832287146649,2.3737,15.14192,0.4414,1.697524,0.2348,4314.6,4.5061,1,24.5624966989335,0.41667537470948446,0.41667537470948446,0.41667537470948446,4.511904716491699,4.511904716491699,4.511904716491699
248473312,TIC 277869131,156.61433,2.274646,1.529763,7.437370282865913,299.4280923436237,3.3397,15.241533,0.4227,1.755963,0.2262,4206.6,4.679,1,49.14663846968051,0.3333468540204194,0.3333468540204194,0.3333468540204194,239.3235206604004,239.3235206604004,239.3235206604004
201087034,TIC 152740143,180.288944,-6.959394,2.098492,8.797561531341264,194.80266490045585,5.1334,15.245536,0.0,2.098492,0.0,nan,nan,4,49.6395591751168,0.28646598000585755,0.4930669580130598,0.027777862825587363,16.726362705230713,29.617774486541748,5.970704555511475
228705304,TIC 111015044,189.147013,-11.101997,1.251888,6.577570633975734,521.2948965229631,1.9183,15.256888,0.0939,1.301388,0.0495,4602.0,4.6135,0,25.04142342645855,0.0,0,0,0.0,0,0
246030323,TIC 9697865,357.663965,-8.71183,1.567384,7.108942818122571,375.1219146222522,2.6658,15.317205,0.3374,1.749784,0.1824,4225.8,4.6479,10,109.41825342639777,0.25625530877150593,0.708360861055553,0.08333620708435774,4342.550955953953,53203.09768018841,-11881.296300452559
246076822,TIC 9726119,358.339992,-7.644778,2.160308,8.815467601011866,199.6805111821086,5.008,15.756746,0.4396,2.430808,0.2705,3541.7,4.6263,22,50.226762442274776,0.0892270991348596,0.24306231109267173,0.023147561631503777,2237.8960983319716,36157.59582519531,12.350380420684814
220258264,TIC 344299508,22.926722,1.740042,2.10288,8.7080874538853,199.6486184315605,5.0088,15.683919,0.4745,2.39268,0.2898,3651.6,4.7292,18,177.80739923123156,0.4824071389758855,4.798925682533991,0.009259419352474652,-31064.44399803675,136276.9775390625,-743747.793257395
228704738,TIC 111015052,189.20836,-11.134015,1.367286,6.691985391334121,428.3572499464554,2.3345,15.150616,0.2996,1.524386,0.1571,4500.5,4.6599,0,25.041426339091686,0.0,0,0,0.0,0,0
245918558,TIC 434099598,352.850593,-12.33909,1.472691,6.679849188319345,508.7246273592105,1.9657,15.300063,0.0878,1.519291,0.0466,4258.2,4.4726,3,109.41744831808592,1.1736120406227808,1.7291890121996403,0.08333252742886543,1970.6323398077482,6366.84788593462,-1526.116365414236
246045408,TIC 9065366,356.595329,-8.358864,1.132892,6.301401429426983,603.5731530661516,1.6568,15.241951,0.0369,1.152892,0.02,4713.3,4.2286,2,109.41814140179235,0.16666754405014217,0.22916615894064307,0.10416892915964127,162906.41708071125,313026.59348820255,12786.240673219932
201218774,TIC 173147467,173.133229,-3.681097,1.76297,7.619192925001426,262.06137477397203,3.8159,15.176208,0.465,2.02517,0.2622,3961.4,4.6488,4,100.15035222005713,0.11111479056251028,0.13889039590549146,0.08333953102237501,5674.212330579758,13342.802429199219,129.87043857574463
211323989,TIC 396742598,130.611872,10.333085,1.8946300000000005,8.23516858745143,225.4181506694919,4.4362,15.422113,0.422,2.13743,0.2428,3798.0,4.6463,22,148.54937078508328,0.10269607987258537,0.6226961147945076,0.009259204575755575,1786.868804693222,12720.492553710938,10.576748847961426
220271169,TIC 399733691,21.360727,2.021488,1.508371,7.157757261251275,326.8401098182769,3.0596,15.212534,0.4831,1.767271,0.2589,4258.6,4.5691,18,102.16799191485438,0.15740826420692933,0.2916718702763319,0.08333330508321524,-131929.00024288974,16339.897920086616,-1978988.3016679138
228720575,TIC 98667544,185.914376,-10.324702,2.106814,8.77040881963652,191.0037245726292,5.2355,15.644418,0.4688,2.391114,0.2843,3592.9,4.649,2,50.076482734186584,0.8750189587578916,0.9861233462711425,0.7639145712446407,288.6947989463806,304.40754890441895,272.9820489883423
201149731,TIC 173109269,172.771337,-5.301397,1.384362,6.6637208585553065,472.81323877068553,2.115,15.314669,0.2775,1.529862,0.1455,4479.8,4.6017,1,24.562653773172087,0.12500095635300568,0.12500095635300568,0.12500095635300568,5.640685558319092,5.640685558319092,5.640685558319092
205976304,TIC 188570447,338.974573,-15.533024,1.597217,7.460178545397008,281.7456963344885,3.5493,15.166565,0.4571,1.845217,0.248,4199.4,4.654,6,80.17251254554571,0.09027691310484443,0.22222149839490157,0.03472123964229468,3812.260846296946,21455.210876464844,67.61960983276367
210415536,TIC 388995538,58.031115,13.818258,2.971761,11.290647354452538,86.79048776254122,11.522,15.983008,0.0,2.971761,0.0,nan,nan,31,350.77251513420515,0.07631669909765591,0.40975294967483933,0.009259588695840648,-21064.160953950395,34511.06262207031,-628553.7284620132
228708000,TIC 98753298,187.418301,-10.959562,1.083391,6.01177310387386,667.6013084985647,1.4979,15.214659,0.0803,1.126191,0.0428,4910.5,4.6435,0,24.999687713552703,0.0,0,0,0.0,0,0
