EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
212353410,TIC297143269,201.784897,-16.041863,1.229897,6.5244460659228025,355.53027340278027,2.8127,14.419729,0.1409,1.304097,0.0742,4646.7,4.5944,2,25.000323294771533,0.25000684325664224,0.3750122607114008,0.12500142580188367,25.919610261917114,31.10145330429077,20.737767219543457
201468472,TIC47380282,162.807962,0.050209,1.582025,6.70932295462854,344.51870736581,2.9026,14.395387,0.0,1.582025,0.0,nan,nan,2,24.56217619679319,0.2916687806313121,0.5000039230760649,0.08333363818655926,5.0271689891815186,7.126939296722412,2.927398681640625
212332689,TIC294318185,203.985321,-16.594101,1.646934,7.630712892820851,170.74461727594036,5.8567,14.367548,0.5751,1.964034,0.3171,4089.5,4.6532,0,75.41073353208321,0.0,0,0,0.0,0,0
220180846,TIC269486190,13.536441,-0.7547,1.182733,6.038324027719664,452.8575310207409,2.2082,14.350532,0.0324,1.199733,0.017,4755.5,4.4958,2,102.16692897748385,0.12500153225846589,0.16666754242032766,0.08333552209660411,9223.288462212206,20150.775003605675,-1704.1980791812648
246019079,TIC8963838,354.555634,-8.997071,1.327997,6.658869495705524,339.0865009663965,2.9491,14.316722,0.0063,1.331297,0.0033,4538.6,4.5549,2,109.41785092684995,0.1041685244999826,0.1041685244999826,0.1041685244999826,43367.48392912365,86242.90379798322,492.0640602640775
246763929,TIC432614090,74.394587,15.341029,1.394367,7.105301981797082,213.620439203623,4.6812,14.309116,0.5556,1.688667,0.2943,4385.9,4.6384,23,230.99330177162005,0.11272325951361618,0.3958293200873868,0.009259823875709117,1662.3808793845851,23011.4686705558,-8639.397866342964
210317105,TIC345457473,58.323286,11.252309,1.2778519999999998,6.699914801275844,268.0749537570705,3.7303,14.346896,0.5057,1.544752,0.2669,4561.3,4.6364,1,130.1232083971056,0.22915856217673536,0.22915856217673536,0.22915856217673536,211.03920936584473,211.03920936584473,211.03920936584473
211383993,TIC366623243,128.276102,11.387916,1.762553,7.726839286072744,209.0475792290325,4.7836,14.328065,0.0,1.762553,0.0,nan,nan,3,73.25095381636129,0.11805793022669302,0.14583501069409976,0.08333543233425189,6.612741947174072,9.376144409179688,2.2309064865112305
246702479,TIC436662523,73.006936,14.604058,1.181984,6.365990781397141,304.80370641307,3.2808,14.339392,0.5533,1.477084,0.2951,4696.2,4.5165,8,156.12646628279504,0.23003471578090284,0.5972223996986941,0.083334205287656,96.94522768259048,462.34169006347656,3.6101579666137695
249253853,TIC225797920,229.929378,-24.972466,1.8013169999999998,8.149521417248746,138.31641262552216,7.2298,14.32719,0.4733,2.067817,0.2665,3882.7,4.6602,7,53.75053793600728,0.12996241559202254,0.20139303961104815,0.04166753218123631,232.71383047103882,1019.9121475219727,60.933685302734375
201374676,TIC62903309,167.346897,-1.344147,1.52772,6.542837442260735,285.66531451751126,3.5006,14.293325,0.4712,1.78122,0.2535,4251.5,4.4697,15,152.0553608397563,0.1427504795111266,0.3958308136739106,0.011575195193927357,1605.8073139190674,10817.536163330078,20.829641819000244
246766735,TIC436643900,72.384263,15.374141,1.13901,6.015142062628238,361.7028972402069,2.7647,14.383002,0.5761,1.44751,0.3085,4820.0,4.4893,1,52.04218055258502,0.3749954017644086,0.3749954017644086,0.3749954017644086,137.25388050079346,137.25388050079346,137.25388050079346
248471546,TIC277870732,156.78712,2.218259,1.364246,6.746172775717053,311.41006477329347,3.2112,14.332036,0.1192,1.426946,0.0627,4426.5,4.5666,1,49.14664606068504,0.3333374513704257,0.3333374513704257,0.3333374513704257,5.482661724090576,5.482661724090576,5.482661724090576
249119565,TIC186282288,233.208641,-26.686074,1.243219,6.296938928447483,322.2999323170142,3.1027,14.35004,0.5118,1.514719,0.2715,4592.6,4.4934,3,27.042224988992302,0.10416954570140054,0.1250017337515601,0.08333640029491107,180.81996043523154,263.92316818237305,69.87642049789429
211514036,TIC27630048,123.259797,13.336807,1.108587,6.192842804958971,406.48754115686353,2.4601,14.315779,0.0777,1.149587,0.041,4890.9,4.628,1,48.83372237729964,0.20833852878058678,0.20833852878058678,0.20833852878058678,4.713797569274902,4.713797569274902,4.713797569274902
210342315,TIC242969034,59.380082,12.003491,2.139393,8.400476223683421,126.415857605178,7.9104,14.291384,0.3819,2.373293,0.2339,3534.5,4.4027,42,281.96210823918364,0.08190088487378944,0.4166525056343744,0.009259595386538422,-24481.402367804472,5548.08235168457,-1030937.1479746802
248534701,TIC345033344,154.374779,4.143951,1.17739,6.399336084464906,389.211069162807,2.5693,14.383162,0.0329,1.19489,0.0175,4698.3,4.5453,1,49.14652318136359,0.18750686600310473,0.18750686600310473,0.18750686600310473,44.56186294555664,44.56186294555664,44.56186294555664
245953969,TIC49735981,352.775506,-10.729603,1.516429,7.297934386300728,217.98365122615803,4.5875,14.348254,0.3582,1.708529,0.1921,4263.8,4.6636,0,136.77190726691515,0.0,0,0,0.0,0,0
246756124,TIC436643977,72.398227,15.249694,1.824417,7.745487862106044,185.9980656201176,5.3764,14.33943,0.2464,1.960317,0.1359,3705.5,4.3475,17,204.43878665709371,0.05365120493973015,0.13890080769715496,0.009260008331239078,224.2213256218854,1628.9192199707031,1.0597586631774902
211487934,TIC6892604,125.417563,12.964474,1.34524,6.676381716970541,495.6629491945477,2.0175,15.152314,0.0,1.34524,0.0,nan,nan,3,122.08450248775944,0.22917320885001877,0.22917320892838688,0.2291732088108347,8.307631810506185,8.307647705078125,8.307623863220215
246603861,TIC436611652,71.754388,13.241309,1.06441,6.120751000129065,351.4691410094194,2.8452,14.358087,0.5079,1.33681,0.2724,4936.7,4.5445,2,104.0426137101449,0.14583456708123776,0.16666440444078034,0.12500472972169518,-278.2870528416618,117.48862266540527,-674.0627283487289
246787058,TIC303681592,75.713023,15.600474,1.206412,6.280745679249625,339.328130302002,2.947,14.364745,0.4309,1.434312,0.2279,4695.3,4.5455,0,104.0431682182375,0.0,0,0,0.0,0,0
201267103,TIC38088016,169.774987,-2.948306,1.158544,6.28476334147536,404.9894702737729,2.4692,14.386782,0.0648,1.192644,0.0341,4783.7,4.6056,2,24.562497756735183,0.12499980766176577,0.16666637002026619,0.08333324530326536,11.89490556716919,20.98400592803955,2.805805206298828
201497943,TIC281731018,162.916739,0.491588,1.887319,8.300705165634945,139.95801259622115,7.145,14.431394,0.4007,2.118519,0.2312,3824.7,4.6997,12,151.96566045458735,0.17361483092882204,0.6041577610253626,0.027780525405432854,1676.3952006896336,12225.013732910156,3.4600257873535156
249265110,TIC225957869,230.598935,-24.823759,1.59681,6.622328030204761,350.6803198204517,2.8516,14.346885,0.0,1.59681,0.0,nan,nan,6,27.062936781982216,0.753489418472744,2.312574860311315,0.10416994265619905,2091.7412757873535,6313.438415527344,17.484617233276367
210480526,TIC434260446,64.219382,15.078896,2.2695,9.273097962144371,111.72809849949164,8.9503,15.07401,0.5601,2.6237,0.3542,3476.2,4.7079,19,204.3763545042732,0.06469476509388235,0.35415752997118943,0.009259704232590593,-2301.1889374176617,5478.278350830078,-54581.849214662
228726785,TIC176877856,183.016444,-10.02051,1.186824,6.279130931051732,388.651379712398,2.573,14.319332,0.0924,1.235324,0.0485,4751.1,4.5617,3,24.99950448625441,0.11805464364185052,0.12500000774230102,0.10416676343061226,31.071603298187256,48.277413845062256,5.902409553527832
246066018,TIC9698030,357.679311,-7.888737,1.3023539999999998,6.014061739398434,475.6468797564688,2.1024,14.492785,0.0923,1.351754,0.0494,4426.4,4.1926,1,109.41830268951844,0.41666650399565697,0.41666650399565697,0.41666650399565697,46351.5095254705,46351.5095254705,46351.5095254705
248436649,TIC374272924,159.553295,0.983,1.258561,6.384502528775778,376.5769158350593,2.6555,14.383171,0.1194,1.320761,0.0622,4671.7,4.634,1,24.56203523134718,0.20832906769487636,0.20832906769487636,0.20832906769487636,21.493256092071533,21.493256092071533,21.493256092071533
220201754,TIC388801952,17.635506,0.058697,1.720825,7.632808602611215,219.21652015695904,4.5617,14.337175,0.0,1.720825,0.0,nan,nan,6,129.8135042570757,0.13194610752411032,0.18750580633059144,0.1041660592666176,4333.789770148346,35739.49213862043,-9298.537870319838
251605498,TIC157838500,203.918912,-1.194967,1.589622,7.704596050021376,181.1627022228664,5.5199,14.37854,0.3836,1.796922,0.2073,4121.0,4.6651,25,104.30210158059913,0.14583638587560016,0.6458413326975005,0.02777775203458077,616.9382543563843,5864.239120483398,3.8245439529418945
211349898,TIC458682696,131.922509,10.812262,1.4856349999999998,6.7778182707467085,287.15828164484265,3.4824,14.339725,0.2713,1.630135,0.1445,4333.2,4.5102,1,73.25125817354069,0.3541806871555764,0.3541806871555764,0.3541806871555764,41.28532409667969,41.28532409667969,41.28532409667969
228745992,TIC98581329,184.829841,-9.102671,1.44271,7.110092101699323,257.2876733475699,3.8867,14.306387,0.1442,1.51911,0.0764,4389.2,4.6511,1,50.08245765255947,0.0833335180643644,0.0833335180643644,0.0833335180643644,10.66126823425293,10.66126823425293,10.66126823425293
201398036,TIC62902691,167.164757,-0.992436,1.241809,6.344547915531804,399.792108103786,2.5013,14.378919,0.0252,1.255009,0.0132,4654.7,4.593,0,24.562363065780346,0.0,0,0,0.0,0,0
220209793,TIC380886536,19.428839,0.35055,1.542868,7.437420123348705,195.46138660307656,5.1161,14.346725,0.454,1.787268,0.2444,4213.2,4.6687,34,232.16107249421862,0.3987667153031546,1.562522572465241,0.02777835542747198,497.92620501183,16810.128427233096,-9559.191973273011
246622239,TIC436584722,71.35688,13.525244,1.319131,6.533076071240904,229.6316708000368,4.3548,14.286935,0.9487,1.819231,0.5001,4560.2,4.5937,23,256.45742214402094,0.2354157784337511,1.233867114700388,0.009260035802526545,1577.4124384897957,14159.934997558594,2.3170828819274902
205955699,TIC12858555,338.218463,-16.185344,1.118023,6.35462379539362,245.67006510256724,4.0705,14.325185,1.0188,1.665323,0.5473,4826.3,4.6128,2,136.76851323814617,0.18749352334998548,0.24999135918915272,0.12499568751081824,-324.8779344729166,782.384351714324,-1432.1402206601572
211414529,TIC396733989,130.415956,11.860193,1.185422,6.311431153095764,389.5901511609786,2.5668,14.323971,0.0595,1.216722,0.0313,4742.5,4.5842,1,48.83402489936202,0.29167741561036564,0.29167741561036564,0.29167741561036564,24.332499504089355,24.332499504089355,24.332499504089355
228723341,TIC183651961,184.65784,-10.190665,1.161872,6.056629348075171,436.9292611526194,2.2887,14.377185,0.1185,1.224272,0.0624,4788.7,4.5317,3,24.9995693147373,0.24305471326783845,0.5000016472413336,0.10416458011013674,12.161660194396973,17.452430725097656,8.46703052520752
220175502,TIC248380923,18.442801,-0.96601,1.553415,7.135633771297215,230.12311586698883,4.3455,14.325535,0.3801,1.758315,0.2049,4201.3,4.581,38,232.16058345694205,0.17245839993379258,1.527807121647129,0.009259351200398669,4863.2060627073815,76633.73661273683,-14467.85301258828
245933643,TIC49529535,349.352737,-11.535087,1.314223,6.000373686113631,468.4060143332241,2.1349,14.367786,0.0143,1.321723,0.0075,4490.1,4.3168,0,109.41705602718594,0.0,0,0,0.0,0,0
249143272,TIC388671393,231.455072,-26.395856,1.552228,6.851623780539974,315.50717778829465,3.1695,14.34667,0.0,1.552228,0.0,nan,nan,5,27.06298726474779,0.7333507414866745,1.7500598294175234,0.12500413815928368,1875.7230973243713,8316.151428222656,19.611942768096924
201185257,TIC173165584,173.377052,-4.451675,1.104945,6.179378984769732,430.14452856159664,2.3248,14.347451,0.0,1.104945,0.0,nan,nan,1,24.56266329504274,0.2916682787913487,0.2916682787913487,0.2916682787913487,4.7777533531188965,4.7777533531188965,4.7777533531188965
212326145,TIC405680484,204.652985,-16.773781,1.203993,6.504640907698684,350.17683930384845,2.8557,14.439578,0.2135,1.316793,0.1128,4685.8,4.5859,2,25.000443377736474,0.354179071686076,0.6250235623360823,0.08333458103606972,7.516264915466309,10.444271564483643,4.588258266448975
210375697,TIC348667645,62.587798,12.888327,1.2792690000000002,6.454396529936096,243.1906614785992,4.112,14.339331,0.9552,1.784569,0.5053,4588.8,4.5694,26,256.4492950445706,0.08778702853722874,0.6319746506742376,0.009259677039608505,975.7353218702169,23763.441467285156,5.296564102172852
211344193,TIC396734437,130.567395,10.708138,1.432806,7.128219708984384,225.87640043368268,4.4272,14.317474,0.4199,1.655206,0.2224,4398.9,4.6759,2,73.25115183402295,0.2708403101797785,0.29167124799414523,0.25000937236541176,11.025172472000122,12.022781372070312,10.027563571929932
245944758,TIC49687056,351.732338,-11.029617,1.144414,6.148819768751716,439.4831677946735,2.2754,14.366931,0.0034,1.146214,0.0018,4852.0,4.5508,0,109.41738280743266,0.0,0,0,0.0,0,0
201204794,TIC173163813,173.188904,-3.991055,1.147203,6.100929598247431,414.40470763747874,2.4131,14.367153,0.1791,1.242703,0.0955,4757.7,4.4984,1,24.56264833527962,0.39583520650739956,0.39583520650739956,0.39583520650739956,25.13343095779419,25.13343095779419,25.13343095779419
212324369,TIC335696827,199.964889,-16.824598,1.884498,7.891664314297374,185.83560981955364,5.3811,14.237309,0.0,1.884498,0.0,nan,nan,10,102.35917690713222,0.4280130249542481,1.2916602147511185,0.011573758949907642,32.480021715164185,63.642311096191406,6.931161880493164
211505370,TIC284852069,124.097871,13.214972,1.495413,6.834628249751814,291.91966370854743,3.4256,14.277045,0.1161,1.557413,0.062,4267.2,4.48,4,73.25058043637546,0.14583464489703601,0.2500009811610653,0.08333393994598737,2.936995029449463,5.061602592468262,1.728367805480957
251362366,TIC86070126,139.646896,22.106084,1.401982,7.030873379989508,208.12953982558744,4.8047,13.866742,0.2442,1.530682,0.1287,4405.0,4.6591,20,180.80905366009847,0.09838255602851405,0.5277705556377441,0.009260117009944224,848.970810174942,6435.505676269531,2.1972060203552246
245949170,TIC49687497,351.762963,-10.879162,1.245839,6.629777148613941,338.29499323410016,2.956,14.341355,0.0651,1.280239,0.0344,4604.4,4.5907,2,109.41739510043635,0.12500155344605446,0.12500155344605446,0.12500155344605446,-14790.244369621343,-3295.7814411254917,-26284.707298117195
211323984,TIC458682864,131.84815,10.333031,1.1345610000000002,6.126388403502519,402.9495910061651,2.4817,14.469442,0.3168,1.304661,0.1701,4787.4,4.4782,1,48.83409749740781,0.4166742363868252,0.4166742363868252,0.4166742363868252,118.9809799194336,118.9809799194336,118.9809799194336
211411594,TIC366485145,127.008438,11.815474,1.004918,6.482295792598073,158.97492965359362,6.2903,14.312339,1.8234,2.005918,1.001,5028.0,4.7016,17,199.960898321081,0.0547417744780352,0.1875059081019117,0.009260143783194508,610.133896855747,5729.718780517578,3.8590312004089355
228705502,TIC32425840,189.653248,-11.093061,1.305774,6.174526721508482,546.1496450027307,1.831,14.861085,0.0,1.305774,0.0,nan,nan,0,75.12432820651202,0.0,0,0,0.0,0,0
246754348,TIC389121244,74.963955,15.229342,1.250365,6.292457670344989,311.9930113565456,3.2052,14.359982,0.5968,1.568865,0.3185,4525.7,4.4553,5,156.1060739544896,0.24166788520742558,0.5972243670471471,0.0555543524769746,38.623175621032715,140.24951457977295,3.9131522178649902
212322691,TIC334994972,201.015274,-16.870808,1.098683,6.180012408353267,412.0482920598295,2.4269,14.414753,0.16,1.183383,0.0847,4900.2,4.6097,3,25.000306588538933,0.1180593660969862,0.18750601379042564,0.08333600725177348,5.515031019846599,7.648146152496338,2.1945953369140625
246808433,TIC389134942,75.120647,15.831343,1.316692,6.665683746571933,268.29071982400126,3.7273,14.369812,0.5611,1.612492,0.2958,4600.1,4.6222,19,156.09917922510795,0.1798269004076773,0.5069464238176806,0.08333266335080225,-25873.170986507623,1821.6901863464561,-212072.0892250745
220241596,TIC344242510,21.89703,1.38532,2.234227,9.77273424013532,84.02090440101497,11.9018,14.882771,0.4881,2.536127,0.3019,3433.6,4.6226,40,296.3379160721752,0.20197237301997006,1.2477062866200868,0.011574549325814587,134.37649718869687,6364.316558837891,-11371.277563909436
245960234,TIC8995126,355.135896,-10.55021,2.598712,10.758455099493618,74.5078754824385,13.4214,15.119466,0.0,2.598712,0.0,nan,nan,34,306.5267599499741,0.035811784740965726,0.19444868609389232,0.009258963913453044,853.4813030892396,17182.798767089844,-8561.024957165255
212301612,TIC422335760,203.396622,-17.484144,1.81728,8.066392349611307,147.1237310578196,6.797,14.393806,0.489,2.09408,0.2768,3870.0,4.6333,3,75.3898720306172,0.09722369510912661,0.145835153347889,0.0624996932947397,163.85440826416016,332.6695919036865,4.749417304992676
246028525,TIC9099048,357.032558,-8.757296,1.809807,8.477373486119498,138.23992922115625,7.2338,14.593141,0.4126,2.042207,0.2324,3827.6,4.7131,37,159.64479968637102,0.05067557980951401,0.33333280915394425,0.009258998675704788,-922.2571085650065,9110.357666015625,-20658.82243139768
202081332,TIC307375618,98.78679,15.14272,1.645371,7.645114840160652,191.7472004908728,5.2152,14.05876,0.0,1.645371,0.0,nan,nan,23,259.9804208215385,0.06401498389860812,0.47226652227027444,0.009259944131372322,474.1898588512255,7987.342834472656,4.997658729553223
212307390,TIC404434157,202.074875,-17.309637,1.260699,6.227979954611973,383.6415253587049,2.6066,14.376308,0.2287,1.379899,0.1192,4666.8,4.5548,1,25.000353486668928,0.1875063204856815,0.1875063204856815,0.1875063204856815,7.267475128173828,7.267475128173828,7.267475128173828
201150241,TIC173104069,172.355761,-5.289369,1.306136,6.517882491356733,353.4193320374624,2.8295,14.338434,0.0791,1.347836,0.0417,4514.5,4.557,1,24.5626374049898,0.12500333189723278,0.12500333189723278,0.12500333189723278,3.4353256225585938,3.4353256225585938,3.4353256225585938
211308231,TIC396846678,130.802467,10.016929,1.322498,6.628519031299923,325.33021016331577,3.0738,14.362741,0.1726,1.412798,0.0903,4547.9,4.6341,2,48.83405882638226,0.19792152873549185,0.25000952232426243,0.14583353514672126,39.43432569503784,56.76237344741821,22.10627794265747
245943970,TIC49733575,352.536969,-11.058951,1.143808,6.0242738927356,454.73148106043385,2.1991,14.377449,0.0644,1.177608,0.0338,4845.5,4.5794,0,109.41748181762341,0.0,0,0,0.0,0,0
205974440,TIC145750674,341.405503,-15.588778,1.66319,7.643232764301814,225.66741136912407,4.4313,14.410577,0.0,1.66319,0.0,nan,nan,0,54.707631214171215,0.0,0,0,0.0,0,0
211377299,TIC366355185,126.09236,11.277795,2.009787,8.909657998295806,101.547585198424,9.8476,14.360406,0.4174,2.256487,0.2467,3672.2,4.7698,32,227.09263666324478,0.05223140373418289,0.22916849343459944,0.009260143450774194,1917.185701429844,56835.650634765625,2.2847890853881836
